30800,0.00102425
30900,0.00115433
31000,0.00119947
31100,0.00116278
31200,0.0011061
31300,0.00114182
31400,0.00106578
31500,0.000999347
31600,0.000980875
31700,0.000910459
31800,0.000995875
31900,0.00101704
32000,0.00113546
32100,0.000917851
32200,0.00115943
32300,0.000974608
32400,0.00125147
32500,0.000976524
32600,0.000943695
32700,0.000977943
32800,0.0009205
32900,0.00108663
33000,0.000933574
33100,0.000931867
33200,0.00115225
33300,0.00131749
33400,0.00100232
33500,0.00100608
33600,0.00101567
33700,0.00107931
33800,0.000955789
33900,0.00111236
34000,0.00120975
34100,0.000945088
34200,0.0010371
34300,0.00101609
34400,0.00107996
34500,0.00159218
34600,0.0012281
34700,0.00122985
34800,0.00098749
34900,0.00121271
35000,0.00158573
35100,0.00114737
35200,0.00114131
35300,0.00110684
35400,0.00103438
35500,0.000982809
35600,0.00105193
35700,0.00121543
35800,0.00102062
35900,0.00103675
36000,0.00101803
36100,0.00102013
36200,0.00107518
36300,0.00100653
36400,0.00108634
36500,0.00124841
36600,0.00124453
36700,0.00109293
36800,0.00109008
36900,0.00118925
37000,0.00116371
37100,0.00114103
37200,0.00102817
37300,0.00116537
37400,0.00114457
37500,0.00123808
37600,0.00114688
37700,0.00111459
37800,0.00121279
37900,0.00117018
38000,0.00114814
38100,0.0011127
38200,0.00125092
38300,0.00111918
38400,0.00116985
38500,0.00115613
38600,0.00122079
38700,0.00116674
38800,0.00128824
38900,0.0011103
39000,0.00120409
39100,0.00124171
39200,0.00128343
39300,0.00117913
39400,0.00133117
39500,0.001169
39600,0.00127252
39700,0.00137145
39800,0.00146526
39900,0.00168362
40000,0.00166141
40100,0.00163365
40200,0.00132361
40300,0.00191009
40400,0.00141827
40500,0.001413
40600,0.00125962
40700,0.00119473
40800,0.00124429
40900,0.00128125
41000,0.00130658
41100,0.00121187
41200,0.0012195
41300,0.00120386
41400,0.00123199
41500,0.0013497
41600,0.00123676
41700,0.00123187
41800,0.00135535
41900,0.00127619
42000,0.00128688
42100,0.00138441
42200,0.00134014
42300,0.00140039
42400,0.00128461
42500,0.00134524
42600,0.00132059
42700,0.00130726
42800,0.00131018
42900,0.00128728
43000,0.00129631
43100,0.00137046
43200,0.00132714
43300,0.00135816
43400,0.0012406
43500,0.0013822
43600,0.00144627
43700,0.00127722
43800,0.00142124
43900,0.00140081
44000,0.00137461
44100,0.00145244
44200,0.0013262
44300,0.00146397
44400,0.00136881
44500,0.00130729
44600,0.00142022
44700,0.00141997
44800,0.00148669
44900,0.00138514
45000,0.00147877
45100,0.00142118
45200,0.00146842
45300,0.00153007
45400,0.00145648
45500,0.00151018
45600,0.00142757
45700,0.00135896
45800,0.00138256
45900,0.00137473
46000,0.00148535
46100,0.00154082
46200,0.00147718
46300,0.001503
46400,0.00147739
46500,0.00151997
46600,0.00143864
46700,0.00142381
46800,0.00148252
46900,0.00152475
47000,0.00154195
47100,0.00143444
47200,0.00150017
47300,0.00146162
47400,0.00145514
47500,0.00151404
47600,0.00155035
47700,0.00150935
47800,0.00153509
47900,0.00140935
48000,0.0014463
48100,0.00152139
48200,0.0016259
48300,0.00144293
48400,0.00149108
48500,0.00145745
48600,0.00157365
48700,0.00148774
48800,0.00157147
48900,0.00152767
49000,0.0014952
49100,0.00148865
49200,0.00151625
49300,0.00158811
49400,0.00161728
49500,0.00157298
49600,0.00159678
49700,0.00162032
49800,0.0015435
49900,0.00151563
50000,0.00167847
