133,0.000750213
134,0.000622169
135,0.000680288
136,0.000598866
137,0.000551882
138,0.000586594
139,0.000669096
140,0.00172197
141,0.000557994
142,0.000682239
143,0.000651542
144,0.0189313
145,0.000785334
146,0.00174627
147,0.00172678
148,0.00361232
149,0.0200349
150,0.00216105
151,0.00274628
152,0.0168567
153,0.00156097
154,0.000878185
155,0.000824656
156,0.00156648
157,0.00101445
158,0.000886551
159,0.00075986
160,0.000663402
161,0.000843196
162,0.000730306
163,0.00077707
164,0.000743701
165,0.000996426
166,0.000994201
167,0.00087076
168,0.000911253
169,0.000951047
170,0.00268662
171,0.000959946
172,0.00105073
173,0.00284948
174,0.00111718
175,0.00083896
176,0.00137099
177,0.00102764
178,0.00106244
179,0.00116604
180,0.0011093
181,0.0156112
182,0.00322589
183,0.00240951
184,0.019324
185,0.00104431
186,0.00463532
187,0.00929122
188,0.00426212
189,0.00237885
190,0.0041411
191,0.0138815
192,0.00263913
193,0.00250253
194,0.000886476
195,0.000735803
196,0.000793119
197,0.00218675
198,0.00163036
199,0.00109475
200,0.00155582
201,0.00155292
202,0.00176019
203,0.000964259
204,0.00142599
205,0.00174792
206,0.00498583
207,0.00189938
208,0.00197255
209,0.00293207
210,0.00165646
211,0.00195761
212,0.000917386
213,0.000929072
214,0.0170961
215,0.00109932
216,0.00490089
217,0.00234998
218,0.0113238
219,0.00342094
220,0.00225187
221,0.00186909
222,0.00180975
223,0.00178734
224,0.0131248
225,0.00129081
226,0.00211519
227,0.00218143
228,0.00229141
229,0.0022756
230,0.00121818
231,0.00104222
232,0.000879486
233,0.000882416
234,0.00120995
235,0.00110202
236,0.000806681
237,0.00116929
238,0.00193748
239,0.00126125
240,0.00106379
241,0.000829887
242,0.00108993
243,0.000931487
244,0.00360519
245,0.00309489
246,0.00852581
247,0.00158691
248,0.00129792
249,0.00114425
250,0.00112448
251,0.00270588
252,0.00437621
253,0.00241797
254,0.00220262
255,0.00126305
256,0.00109277
257,0.00102878
258,0.00100088
259,0.00339158
260,0.00102884
261,0.00329942
262,0.00326148
263,0.00223401
264,0.00203148
265,0.0043047
266,0.00523139
267,0.00302117
268,0.00126856
269,0.00311213
270,0.00242645
271,0.00202469
272,0.00274298
273,0.015582
274,0.00125867
275,0.00119278
276,0.00121563
277,0.00115635
278,0.00143159
279,0.00101778
280,0.000995072
281,0.000955765
282,0.000966364
283,0.00130171
284,0.00111704
285,0.00293118
286,0.00319028
287,0.00249439
288,0.00642369
289,0.00920168
290,0.00142989
291,0.00188655
292,0.00116214
293,0.00323326
294,0.00328475
295,0.00371305
296,0.00257946
297,0.00361526
298,0.0030646
299,0.00216438
300,0.00192954
301,0.0030059
302,0.00209429
303,0.00187706
304,0.00177372
305,0.00199874
306,0.00161548
307,0.00464653
308,0.0119174
309,0.00253638
310,0.00412144
311,0.00338929
312,0.0023945
313,0.00239499
314,0.00188923
315,0.00199177
316,0.00271809
317,0.00214528
318,0.00184627
319,0.00653687
320,0.00268784
321,0.00238079
322,0.00251902
323,0.00344894
324,0.00241022
325,0.00324418
326,0.00176536
327,0.0020739
328,0.0013198
329,0.00194053
330,0.00135501
331,0.00121534
332,0.00154353
333,0.0134904
334,0.00319327
335,0.00501344
336,0.00245896
337,0.00167079
338,0.00168688
339,0.00124186
340,0.00146313
341,0.00269356
342,0.00143847
343,0.00252525
344,0.00347432
345,0.00251614
346,0.00308899
347,0.004027
348,0.00987133
349,0.00141485
350,0.00216703
351,0.00359024
352,0.00260525
353,0.0109626
354,0.00385207
355,0.00543752
356,0.00502115
357,0.00336683
358,0.00156931
359,0.00153445
360,0.00135071
361,0.00139047
362,0.00532986
363,0.00307254
364,0.00286523
365,0.00293984
366,0.00366728
367,0.0185898
368,0.00263577
369,0.00483376
370,0.013599
371,0.00353683
372,0.00281685
373,0.00368995
374,0.00421111
375,0.00572692
376,0.0163023
377,0.0026391
378,0.0024394
379,0.00255513
380,0.00240776
381,0.00217217
382,0.00154885
383,0.00429717
384,0.00445806
385,0.0105222
386,0.00229364
387,0.00382461
388,0.00438265
389,0.00973911
390,0.00269911
391,0.00381127
392,0.00448414
393,0.0103772
394,0.00190229
395,0.00187046
396,0.00380175
397,0.00466199
398,0.00355439
399,0.00611045
400,0.00294718
401,0.00352185
402,0.0129035
403,0.00337773
404,0.00540074
405,0.00305667
406,0.00268045
407,0.00163191
408,0.00176641
409,0.00567232
410,0.00299144
411,0.00358553
412,0.00700108
413,0.0125196
414,0.00200154
415,0.00419786
416,0.00425251
417,0.00287411
418,0.00229718
419,0.00254359
420,0.00642823
421,0.00329675
422,0.0126169
423,0.00377925
424,0.00490965
425,0.00311897
426,0.00206093
427,0.00302491
428,0.00194123
429,0.0018466
430,0.0075744
431,0.0127161
432,0.00485565
433,0.0187552
434,0.00336611
435,0.00577127
436,0.0034303
437,0.00286172
438,0.00242821
439,0.00183439
440,0.00182755
441,0.00423611
442,0.00304751
443,0.00790771
444,0.00377041
445,0.00404388
446,0.00320414
447,0.00299489
448,0.00185238
449,0.00182524
450,0.00251816
451,0.00618929
452,0.00530316
453,0.00365068
454,0.00334424
455,0.0158421
456,0.00284062
457,0.00350869
458,0.00218403
459,0.00507449
460,0.00225447
461,0.00569435
462,0.00522081
463,0.0119649
464,0.00474473
465,0.00584716
466,0.0035333
467,0.00308562
468,0.00743307
469,0.00420534
470,0.0106172
471,0.00233437
472,0.00656131
473,0.00422731
474,0.00482612
475,0.00569557
476,0.0110377
477,0.00464791
478,0.00587441
479,0.00322553
480,0.00272487
481,0.00630821
482,0.00839443
483,0.0024764
484,0.0067627
485,0.0168134
486,0.00424237
487,0.0196443
488,0.00685373
489,0.0158986
490,0.00334118
491,0.0120466
492,0.00434065
493,0.00259668
494,0.00328024
495,0.00332887
496,0.002121
497,0.00747655
498,0.0145361
499,0.0033307
500,0.00557337
501,0.00337363
502,0.00229025
503,0.00187113
504,0.00215245
505,0.00740974
506,0.0106215
507,0.00655383
508,0.00442032
509,0.0135797
510,0.00362896
511,0.00391694
512,0.00317026
513,0.00451279
514,0.00317835
515,0.00264778
516,0.00626284
517,0.00533206
518,0.0217692
519,0.00518722
520,0.00352607
521,0.00373972
522,0.00642878
523,0.0134053
524,0.00366857
525,0.0130554
526,0.0031971
527,0.00415832
528,0.0144579
529,0.00502621
530,0.0137973
531,0.00535173
532,0.00471501
533,0.0048622
534,0.00626712
535,0.0101409
536,0.00428058
537,0.00452547
538,0.0139208
539,0.00317745
540,0.00545702
541,0.00559623
542,0.0113801
543,0.00746934
544,0.00433336
545,0.011774
546,0.00283366
547,0.00438069
548,0.0139088
549,0.0044957
550,0.0187325
551,0.00408305
552,0.0069454
553,0.011287
554,0.00247877
555,0.00439385
556,0.0104434
557,0.00513724
558,0.021975
559,0.00376317
560,0.017615
561,0.00260192
562,0.0027441
563,0.00270802
564,0.0047872
565,0.00637043
566,0.00290548
567,0.00387785
568,0.00303392
569,0.0136614
570,0.0037407
571,0.00271088
572,0.00551484
573,0.0133173
574,0.00466156
575,0.0152531
576,0.00570535
577,0.0170827
578,0.00453125
579,0.0175221
580,0.00615218
581,0.0130485
582,0.00381049
583,0.0197987
584,0.00292993
585,0.0152045
586,0.00479261
587,0.00369649
588,0.00447162
589,0.00445986
590,0.00470098
591,0.0216135
592,0.00423844
593,0.0190841
594,0.0040236
595,0.00368321
596,0.00573065
597,0.00618658
598,0.0122438
599,0.00605287
600,0.006167
601,0.00379989
602,0.00460461
603,0.00446671
604,0.0030911
605,0.00802244
606,0.00503665
607,0.00461963
608,0.00567028
609,0.0196264
610,0.00415641
611,0.0166245
612,0.00422733
613,0.00353817
614,0.00500962
615,0.00408252
616,0.007223
617,0.0174753
618,0.00411837
619,0.0026255
620,0.00363713
621,0.00598772
622,0.00525002
623,0.00407313
624,0.0105037
625,0.00427965
626,0.00417997
627,0.00442369
628,0.00477429
629,0.0037552
630,0.0078846
631,0.00401821
632,0.00755252
633,0.00518234
634,0.00627676
635,0.00787923
636,0.00405052
637,0.0030825
638,0.0078952
639,0.00445846
640,0.00384853
641,0.00912282
642,0.00439722
643,0.00503539
644,0.0081967
645,0.0181369
646,0.0044916
647,0.0044879
648,0.00389746
649,0.00724619
650,0.00663845
651,0.00680014
652,0.00468857
653,0.0205141
654,0.00456426
655,0.0137244
656,0.00427824
657,0.0214581
658,0.00426408
659,0.00444167
660,0.00328561
661,0.00569857
662,0.00454229
663,0.00591538
664,0.00608752
665,0.00520215
666,0.00581754
667,0.0147268
668,0.00628799
669,0.0054496
670,0.00448398
671,0.00572286
672,0.0155645
673,0.00430718
674,0.014968
675,0.00500866
676,0.00592211
677,0.0040814
678,0.00339148
679,0.00890823
680,0.00520038
681,0.0062218
682,0.00740336
683,0.00455956
684,0.00908672
685,0.00537544
686,0.0182831
687,0.00630783
688,0.0070024
689,0.00873363
690,0.00662818
691,0.0181403
692,0.00457046
693,0.00305718
694,0.0161773
695,0.00462524
696,0.00497104
697,0.00738337
698,0.0130769
699,0.00522065
700,0.0201642
701,0.00517924
702,0.0114275
703,0.00499737
704,0.00368868
705,0.0046954
706,0.00402392
707,0.00802987
708,0.0150901
709,0.00443386
710,0.0159639
711,0.00864101
712,0.0155433
713,0.00586937
714,0.0204321
715,0.00436913
716,0.00454029
717,0.00558335
718,0.00767341
719,0.0151277
720,0.00497139
721,0.00587052
722,0.0036153
723,0.00416194
724,0.0072209
725,0.00565802
726,0.0111182
727,0.00480102
728,0.0198321
729,0.00678835
730,0.00881858
731,0.00751171
732,0.00611923
733,0.00462659
734,0.00540766
735,0.00990361
736,0.0232964
737,0.00739435
738,0.00526194
739,0.00431633
740,0.00556001
741,0.00841785
742,0.0159174
743,0.00471406
744,0.0191399
745,0.00429055
746,0.00780906
747,0.0118733
748,0.00846453
749,0.0058132
750,0.00654448
751,0.00798235
752,0.00483293
753,0.00681727
754,0.0136814
755,0.00639069
756,0.0210857
757,0.00505811
758,0.00361489
759,0.00565817
760,0.00536774
761,0.00604438
762,0.0052915
763,0.00619875
764,0.00467807
765,0.005817
766,0.0149723
767,0.0054423
768,0.00772645
769,0.0034568
770,0.00823229
771,0.00442216
772,0.00996353
773,0.0139916
774,0.0064532
775,0.0144242
776,0.00596175
777,0.0148923
778,0.00541388
779,0.0214543
780,0.00719539
781,0.00616302
782,0.00458908
783,0.00794286
784,0.0153567
785,0.00430862
786,0.00550925
787,0.00592346
788,0.00529942
789,0.00766483
790,0.00547097
791,0.00550549
792,0.00706878
793,0.00548483
794,0.0190159
795,0.00776662
796,0.00532518
797,0.0158002
798,0.00642816
799,0.00723802
800,0.00496886
801,0.00574575
802,0.00887371
803,0.00561996
804,0.00804021
805,0.0049596
806,0.00641755
807,0.0163418
808,0.00731309
809,0.00688352
810,0.00389655
811,0.0160262
812,0.00722736
813,0.0212916
814,0.0051035
815,0.00630421
816,0.0073851
817,0.0207619
818,0.0051989
819,0.00624469
820,0.00885085
821,0.00499132
822,0.00659355
823,0.00643027
824,0.0064141
825,0.00558157
826,0.00400195
827,0.00666894
828,0.0064994
829,0.00571768
830,0.00491401
831,0.00636195
832,0.0166674
833,0.00792347
834,0.00674348
835,0.00477165
836,0.0149871
837,0.00706874
838,0.0205011
839,0.00522769
840,0.00485826
841,0.00597768
842,0.00666349
843,0.00743672
844,0.0054435
845,0.00446262
846,0.00904288
847,0.014626
848,0.0059404
849,0.0223538
850,0.0195893
851,0.00572715
852,0.0148748
853,0.00721505
854,0.00567833
855,0.00587054
856,0.00692558
857,0.00494488
858,0.00607721
859,0.00775221
860,0.00795501
861,0.00995893
862,0.00558495
863,0.0113861
864,0.0132269
865,0.00839526
866,0.0163194
867,0.00835523
868,0.0216352
869,0.00790519
870,0.00716533
871,0.00427598
872,0.0159204
873,0.00712182
874,0.0173727
875,0.00627346
876,0.0132229
877,0.00665182
878,0.0211785
879,0.00689732
880,0.00637625
881,0.010233
882,0.00647188
883,0.00649651
884,0.00782186
885,0.00562948
886,0.0232274
887,0.00730502
888,0.00699428
889,0.00437524
890,0.00754923
891,0.00823516
892,0.0219509
893,0.00551365
894,0.0143328
895,0.00456092
896,0.0225269
897,0.0213073
898,0.00447383
899,0.00525321
900,0.00636409
901,0.0075418
902,0.00532235
903,0.00468085
904,0.00844679
905,0.00588066
906,0.0057045
907,0.00646702
908,0.00830022
909,0.00828786
910,0.00985278
911,0.00637567
912,0.00889118
913,0.0157868
914,0.0064658
915,0.013706
916,0.00687516
917,0.0158859
918,0.00779618
919,0.00715049
920,0.00820676
921,0.0173607
922,0.00512743
923,0.00587108
924,0.00740915
925,0.00617398
926,0.00608722
927,0.0237716
928,0.00533884
929,0.00577214
930,0.00685578
931,0.0117979
932,0.0202188
933,0.0065472
934,0.00634332
935,0.00448441
936,0.0100667
937,0.0162037
938,0.00931491
939,0.00628332
940,0.0103969
941,0.0154249
942,0.00671886
943,0.00621494
944,0.00482829
945,0.019077
946,0.00634723
947,0.00539587
948,0.00494049
949,0.00640295
950,0.00654906
951,0.0136239
952,0.00801229
953,0.014969
954,0.00960067
955,0.0105151
956,0.00659577
957,0.0062836
958,0.00704588
959,0.0057526
960,0.00644993
961,0.0214193
962,0.00609218
963,0.00874634
964,0.00673382
965,0.0178335
966,0.0198818
967,0.0103592
968,0.0160454
969,0.00692536
970,0.00648156
971,0.0100082
972,0.0159176
973,0.00758657
974,0.0056769
975,0.0100498
976,0.0161354
977,0.00679352
978,0.0058968
979,0.00438578
980,0.00759891
981,0.00609245
982,0.0154143
983,0.00637113
984,0.0132165
985,0.00877691
986,0.0167997
987,0.00837245
988,0.00776707
989,0.015946
990,0.00701847
991,0.0061096
992,0.0106781
993,0.0164089
994,0.00695662
995,0.00654954
996,0.0097393
997,0.0159768
998,0.00649582
999,0.00664392
1000,0.00651023
